ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,81b9f7ff-c3ed-4d71-8340-a5cdbcf7cb15,6acc8b01-653b-4e8e-83cc-5c82684532d3,7,000,0,0,001,60000001000084899,99.0,2020-08-18,СНТ Тэц-18,6027,6027,83a81725-aa8f-4d8d-a59b-c498e11534bf,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000848,180024,9b1f25bf-d34b-45f3-88a5-4c3b926e4215,60,сад,2014-10-13,0848,,,2020-08-20,000,0000,000,0,,0000,,0
1,81b9f7ff-c3ed-4d71-8340-a5cdbcf7cb15,83a81725-aa8f-4d8d-a59b-c498e11534bf,7,000,0,0,001,60000001000084899,99.0,2079-06-06,СНТ Тэц-18,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000848,180024,6acc8b01-653b-4e8e-83cc-5c82684532d3,60,сад,2020-08-18,0848,,,2020-08-20,000,0000,000,0,,0000,,0
0,99ce717d-6dfa-43bd-8cfc-df87bbbe791e,8b832416-699e-492d-ab50-c35d135ce088,7,000,0,0,001,60000001000085301,1.0,2020-08-18,СНТ Черняковицы-2,6027,6027,c5e4f290-ec4e-43c1-b82c-68b93af6a167,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000853,180021,,60,сад,1900-01-01,0853,,,2020-08-20,000,0000,000,0,,0000,,0
0,99ce717d-6dfa-43bd-8cfc-df87bbbe791e,c5e4f290-ec4e-43c1-b82c-68b93af6a167,7,000,0,0,001,60000001000085399,99.0,2020-08-18,СНТ Черняковицы-2,6027,6027,a7430ce0-775c-4506-97fb-c45ccc90ca26,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000853,180021,8b832416-699e-492d-ab50-c35d135ce088,60,сад,2014-10-13,0853,,,2020-08-20,000,0000,000,0,,0000,,0
1,99ce717d-6dfa-43bd-8cfc-df87bbbe791e,a7430ce0-775c-4506-97fb-c45ccc90ca26,7,000,0,0,001,60000001000085399,99.0,2079-06-06,СНТ Черняковицы-2,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000853,180021,c5e4f290-ec4e-43c1-b82c-68b93af6a167,60,сад,2020-08-18,0853,,,2020-08-20,000,0000,000,0,,0000,,0
0,152f6ab2-8049-41cf-afcf-e3391087c4a9,7993646c-0548-4dcd-b270-15a7c4519218,7,000,0,0,001,60000001000084601,1.0,2020-08-18,СНТ Торошинка,6027,6027,d5a028fd-ee0f-43e3-9a5f-bbf31db3f7b1,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000846,180516,,60,сад,1900-01-01,0846,,,2020-08-20,000,0000,000,0,,0000,,0
0,152f6ab2-8049-41cf-afcf-e3391087c4a9,d5a028fd-ee0f-43e3-9a5f-bbf31db3f7b1,7,000,0,0,001,60000001000084699,99.0,2020-08-18,СНТ Торошинка,6027,6027,63c13115-9043-408f-bfda-4ccc52ce6b54,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000846,180516,7993646c-0548-4dcd-b270-15a7c4519218,60,сад,2014-10-13,0846,,,2020-08-20,000,0000,000,0,,0000,,0
1,152f6ab2-8049-41cf-afcf-e3391087c4a9,63c13115-9043-408f-bfda-4ccc52ce6b54,7,000,0,0,001,60000001000084699,99.0,2079-06-06,СНТ Торошинка,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000846,180516,d5a028fd-ee0f-43e3-9a5f-bbf31db3f7b1,60,сад,2020-08-18,0846,,,2020-08-20,000,0000,000,0,,0000,,0
0,bd93cdf6-5ce0-4de9-9dfc-c6bfd80aed2e,f304a40e-a14e-486a-a98d-0356dea275d3,7,000,0,0,001,60000001000084501,1.0,2020-08-18,СНТ Теплосети,6027,6027,9990cdfb-2d7f-4b9f-aaba-795aaa2c52ff,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000845,180021,,60,сад,1900-01-01,0845,,,2020-08-20,000,0000,000,0,,0000,,0
0,bd93cdf6-5ce0-4de9-9dfc-c6bfd80aed2e,9990cdfb-2d7f-4b9f-aaba-795aaa2c52ff,7,000,0,0,001,60000001000084599,99.0,2020-08-18,СНТ Теплосети,6027,6027,ac718d04-b772-4a94-b78a-cb927c2f871c,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000845,180021,f304a40e-a14e-486a-a98d-0356dea275d3,60,сад,2014-10-13,0845,,,2020-08-20,000,0000,000,0,,0000,,0
1,bd93cdf6-5ce0-4de9-9dfc-c6bfd80aed2e,ac718d04-b772-4a94-b78a-cb927c2f871c,7,000,0,0,001,60000001000084599,99.0,2079-06-06,СНТ Теплосети,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000845,180021,9990cdfb-2d7f-4b9f-aaba-795aaa2c52ff,60,сад,2020-08-18,0845,,,2020-08-20,000,0000,000,0,,0000,,0
0,5a8a1848-fd04-4b7d-8832-289f17745fc0,fef68dad-b567-4286-8268-6b95470ae9d3,6,000,0,0,001,6000000102901,1.0,2020-08-18,Пожигово,6027,6027,3469b0ca-6142-4a1a-9927-bd67b8986c53,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,029,60000001029,180021,,60,п,1900-01-01,0000,,,2020-08-20,000,0000,000,0,,0000,,0
0,5a8a1848-fd04-4b7d-8832-289f17745fc0,3469b0ca-6142-4a1a-9927-bd67b8986c53,6,000,0,0,001,6000000102951,51.0,2020-08-18,Пожигово,6027,6027,20a30f46-fce2-4cdd-8a04-4297d89febb5,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,60000001029,180021,fef68dad-b567-4286-8268-6b95470ae9d3,60,п,2014-10-13,0000,,,2020-08-20,000,0000,000,0,,0062,,0
1,5a8a1848-fd04-4b7d-8832-289f17745fc0,20a30f46-fce2-4cdd-8a04-4297d89febb5,65,000,0,0,001,60000001000006200,0.0,2079-06-06,Пожигово,6027,6027,,,58401000000,58701000001,50,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000062,180021,3469b0ca-6142-4a1a-9927-bd67b8986c53,60,мкр.,2020-08-18,0000,,,2020-08-20,000,0000,000,1,,0062,,0
0,f7f42b12-0ae6-4225-9dd4-07cf03e88e2b,32a16a8a-27ec-4557-a113-16069135acd5,7,000,0,0,001,60000001000077501,1.0,2020-08-18,СНТ Большое Фомкино,6027,6027,3a50bae5-b034-458d-805d-8e5e1b8ae40b,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000775,180024,,60,сад,1900-01-01,0775,,,2020-08-20,000,0000,000,0,,0000,,0
0,f7f42b12-0ae6-4225-9dd4-07cf03e88e2b,3a50bae5-b034-458d-805d-8e5e1b8ae40b,7,000,0,0,001,60000001000077599,99.0,2020-08-18,СНТ Большое Фомкино,6027,6027,7217cabd-377c-4807-8734-80d54ac028f7,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000775,180024,32a16a8a-27ec-4557-a113-16069135acd5,60,сад,2014-10-13,0775,,,2020-08-20,000,0000,000,0,,0000,,0
1,f7f42b12-0ae6-4225-9dd4-07cf03e88e2b,7217cabd-377c-4807-8734-80d54ac028f7,7,000,0,0,001,60000001000077599,99.0,2079-06-06,СНТ Большое Фомкино,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000775,180024,3a50bae5-b034-458d-805d-8e5e1b8ae40b,60,сад,2020-08-18,0775,,,2020-08-20,000,0000,000,0,,0000,,0
0,4262d452-eb72-42e7-b59b-43aa0da8924a,7ba3f050-adbb-42e7-a6ae-7a82c9093b01,7,000,0,0,001,60000001000084901,1.0,2020-08-18,СНТ Устье,6027,6027,f288cfea-c051-4918-b4ad-ea90e5c485ed,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000849,180516,,60,сад,1900-01-01,0849,,,2020-08-20,000,0000,000,0,,0000,,0
0,4262d452-eb72-42e7-b59b-43aa0da8924a,f288cfea-c051-4918-b4ad-ea90e5c485ed,7,000,0,0,001,60000001000084999,99.0,2020-08-18,СНТ Устье,6027,6027,20774546-16b2-4504-912b-47d4a61d46a3,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000849,180516,7ba3f050-adbb-42e7-a6ae-7a82c9093b01,60,сад,2014-10-13,0849,,,2020-08-20,000,0000,000,0,,0000,,0
1,4262d452-eb72-42e7-b59b-43aa0da8924a,20774546-16b2-4504-912b-47d4a61d46a3,7,000,0,0,001,60000001000084999,99.0,2079-06-06,СНТ Устье,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000849,180516,f288cfea-c051-4918-b4ad-ea90e5c485ed,60,сад,2020-08-18,0849,,,2020-08-20,000,0000,000,0,,0000,,0
0,7c88c190-12fe-4fc7-bff8-845d5778d055,9c0c0fbe-073f-4b00-af80-0181a083c60e,7,000,0,0,001,60000001000080101,1.0,2020-08-18,СНТ Крякуша,6027,6027,7f06d338-5d36-4ca2-a3de-b36eae995426,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000801,180011,,60,сад,1900-01-01,0801,,,2020-08-20,000,0000,000,0,,0000,,0
0,7c88c190-12fe-4fc7-bff8-845d5778d055,7f06d338-5d36-4ca2-a3de-b36eae995426,7,000,0,0,001,60000001000080199,99.0,2020-08-18,СНТ Крякуша,6027,6027,7df88bd8-09fc-4766-95f3-7797621c2e59,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000801,180011,9c0c0fbe-073f-4b00-af80-0181a083c60e,60,сад,2014-10-13,0801,,,2020-08-20,000,0000,000,0,,0000,,0
1,7c88c190-12fe-4fc7-bff8-845d5778d055,7df88bd8-09fc-4766-95f3-7797621c2e59,7,000,0,0,001,60000001000080199,99.0,2079-06-06,СНТ Крякуша,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000801,180011,7f06d338-5d36-4ca2-a3de-b36eae995426,60,сад,2020-08-18,0801,,,2020-08-20,000,0000,000,0,,0000,,0
0,ccb1e849-3617-4ce0-bab3-1939e6fd73c2,dc54495e-bf16-45fc-b1c9-bf64875c2f66,7,000,0,0,001,60000001000077701,1.0,2020-08-18,СНТ Весна,6027,6027,c395faac-fc95-4e04-b534-552b25763b31,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000777,180019,,60,сад,1900-01-01,0777,,,2020-08-20,000,0000,000,0,,0000,,0
0,ccb1e849-3617-4ce0-bab3-1939e6fd73c2,c395faac-fc95-4e04-b534-552b25763b31,7,000,0,0,001,60000001000077799,99.0,2020-08-18,СНТ Весна,6027,6027,f6144e38-f00d-474d-9a61-be39379645b0,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000777,180019,dc54495e-bf16-45fc-b1c9-bf64875c2f66,60,сад,2014-10-13,0777,,,2020-08-20,000,0000,000,0,,0000,,0
1,ccb1e849-3617-4ce0-bab3-1939e6fd73c2,f6144e38-f00d-474d-9a61-be39379645b0,7,000,0,0,001,60000001000077799,99.0,2079-06-06,СНТ Весна,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000777,180019,c395faac-fc95-4e04-b534-552b25763b31,60,сад,2020-08-18,0777,,,2020-08-20,000,0000,000,0,,0000,,0
0,90754e98-73d0-42a4-acd7-681cdeb1423e,18c7174c-a95a-4fa2-8872-575b2d577e1a,7,000,0,0,001,60000001000084401,1.0,2020-08-18,СНТ Сущево,6027,6027,8878c273-8889-478f-8302-85045c287df0,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000844,180021,,60,сад,1900-01-01,0844,,,2020-08-20,000,0000,000,0,,0000,,0
0,90754e98-73d0-42a4-acd7-681cdeb1423e,8878c273-8889-478f-8302-85045c287df0,7,000,0,0,001,60000001000084499,99.0,2020-08-18,СНТ Сущево,6027,6027,c42f2c82-84fc-4d71-aafa-6ec2f8e20f1a,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000844,180021,18c7174c-a95a-4fa2-8872-575b2d577e1a,60,сад,2014-10-13,0844,,,2020-08-20,000,0000,000,0,,0000,,0
1,90754e98-73d0-42a4-acd7-681cdeb1423e,c42f2c82-84fc-4d71-aafa-6ec2f8e20f1a,7,000,0,0,001,60000001000084499,99.0,2079-06-06,СНТ Сущево,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000844,180021,8878c273-8889-478f-8302-85045c287df0,60,сад,2020-08-18,0844,,,2020-08-20,000,0000,000,0,,0000,,0
0,648faef8-5394-4826-b04f-aa9cf07404c7,3f596bcb-840b-4c60-916d-fbe06fe79120,7,000,0,0,001,60000001000079001,1.0,2020-08-18,СНТ Дубрава,6027,6027,f2135ddf-f8f6-4c10-a806-7ec5ef51f9ec,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000790,180005,,60,сад,1900-01-01,0790,,,2020-08-20,000,0000,000,0,,0000,,0
0,648faef8-5394-4826-b04f-aa9cf07404c7,f2135ddf-f8f6-4c10-a806-7ec5ef51f9ec,7,000,0,0,001,60000001000079099,99.0,2020-08-18,СНТ Дубрава,6027,6027,4b29af6c-61a5-4995-9e11-1cb3a0e1090a,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000790,180005,3f596bcb-840b-4c60-916d-fbe06fe79120,60,сад,2014-10-13,0790,,,2020-08-20,000,0000,000,0,,0000,,0
1,648faef8-5394-4826-b04f-aa9cf07404c7,4b29af6c-61a5-4995-9e11-1cb3a0e1090a,7,000,0,0,001,60000001000079099,99.0,2079-06-06,СНТ Дубрава,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000790,180005,f2135ddf-f8f6-4c10-a806-7ec5ef51f9ec,60,сад,2020-08-18,0790,,,2020-08-20,000,0000,000,0,,0000,,0
0,8da701e3-d9f7-42f5-b559-a6c1b7ed4b79,46b4991d-0264-42d9-ade4-b74653a1fe75,7,000,0,0,001,60000001000077601,1.0,2020-08-18,СНТ Великорецкое-3,6027,6027,f69fadd9-b106-40a3-ba29-fc575036c41f,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000776,180014,,60,сад,1900-01-01,0776,,,2020-08-20,000,0000,000,0,,0000,,0
0,8da701e3-d9f7-42f5-b559-a6c1b7ed4b79,f69fadd9-b106-40a3-ba29-fc575036c41f,7,000,0,0,001,60000001000077699,99.0,2020-08-18,СНТ Великорецкое-3,6027,6027,58ce69c7-02eb-423c-93a7-18b6f4f4e057,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000776,180014,46b4991d-0264-42d9-ade4-b74653a1fe75,60,сад,2014-10-13,0776,,,2020-08-20,000,0000,000,0,,0000,,0
1,8da701e3-d9f7-42f5-b559-a6c1b7ed4b79,58ce69c7-02eb-423c-93a7-18b6f4f4e057,7,000,0,0,001,60000001000077699,99.0,2079-06-06,СНТ Великорецкое-3,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000776,180014,f69fadd9-b106-40a3-ba29-fc575036c41f,60,сад,2020-08-18,0776,,,2020-08-20,000,0000,000,0,,0000,,0
0,63991931-eeb0-4dd7-a410-7830ba35d47f,d7dc3a78-ca41-42b7-87da-af917c18f1d1,7,000,0,0,001,60000001000078101,1.0,2020-08-18,СНТ Выдвиженец,6027,6027,31badbf8-2621-4ad6-8e08-f1f314684078,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000781,180002,,60,сад,1900-01-01,0781,,,2020-08-20,000,0000,000,0,,0000,,0
0,63991931-eeb0-4dd7-a410-7830ba35d47f,31badbf8-2621-4ad6-8e08-f1f314684078,7,000,0,0,001,60000001000078199,99.0,2020-08-18,СНТ Выдвиженец,6027,6027,c952b8db-c8ac-41eb-92e1-412fcbbe1b60,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000781,180002,d7dc3a78-ca41-42b7-87da-af917c18f1d1,60,сад,2014-10-13,0781,,,2020-08-20,000,0000,000,0,,0000,,0
1,63991931-eeb0-4dd7-a410-7830ba35d47f,c952b8db-c8ac-41eb-92e1-412fcbbe1b60,7,000,0,0,001,60000001000078199,99.0,2079-06-06,СНТ Выдвиженец,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000781,180002,31badbf8-2621-4ad6-8e08-f1f314684078,60,сад,2020-08-18,0781,,,2020-08-20,000,0000,000,0,,0000,,0
0,f590ba6b-dff0-48f1-9183-d18d0390e4d3,4e00aa7c-3add-4b1d-a69d-8af4c1bffc92,7,000,0,0,001,60000001000079901,1.0,2020-08-18,СНТ Красная репка,6027,6027,97525f23-cea8-460a-aa5c-22168129e70b,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000799,180024,,60,сад,1900-01-01,0799,,,2020-08-20,000,0000,000,0,,0000,,0
0,f590ba6b-dff0-48f1-9183-d18d0390e4d3,97525f23-cea8-460a-aa5c-22168129e70b,7,000,0,0,001,60000001000079999,99.0,2020-08-18,СНТ Красная репка,6027,6027,bbec8031-5b82-435d-a027-eeebf06f7e93,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000799,180024,4e00aa7c-3add-4b1d-a69d-8af4c1bffc92,60,сад,2014-10-13,0799,,,2020-08-20,000,0000,000,0,,0000,,0
1,f590ba6b-dff0-48f1-9183-d18d0390e4d3,bbec8031-5b82-435d-a027-eeebf06f7e93,7,000,0,0,001,60000001000079999,99.0,2079-06-06,СНТ Красная репка,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000799,180024,97525f23-cea8-460a-aa5c-22168129e70b,60,сад,2020-08-18,0799,,,2020-08-20,000,0000,000,0,,0000,,0
0,60e2377d-49cc-4a4b-ad12-722877a3929f,3c577cf8-7a38-45b1-be69-4ccf721e3653,7,000,0,0,001,60000001000085401,1.0,2020-08-18,СНТ Черняковицы,6027,6027,76b82160-8665-402a-b604-955f7bc599bc,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000854,180021,,60,сад,1900-01-01,0854,,,2020-08-20,000,0000,000,0,,0000,,0
0,60e2377d-49cc-4a4b-ad12-722877a3929f,76b82160-8665-402a-b604-955f7bc599bc,7,000,0,0,001,60000001000085499,99.0,2020-08-18,СНТ Черняковицы,6027,6027,39be1451-960f-4c8a-ada1-722d5e3dfd13,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000854,180021,3c577cf8-7a38-45b1-be69-4ccf721e3653,60,сад,2014-10-13,0854,,,2020-08-20,000,0000,000,0,,0000,,0
1,60e2377d-49cc-4a4b-ad12-722877a3929f,39be1451-960f-4c8a-ada1-722d5e3dfd13,7,000,0,0,001,60000001000085499,99.0,2079-06-06,СНТ Черняковицы,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000854,180021,76b82160-8665-402a-b604-955f7bc599bc,60,сад,2020-08-18,0854,,,2020-08-20,000,0000,000,0,,0000,,0
0,2bd256b9-8c0f-46c9-b3bc-0e2f23688f0e,7ca72023-82db-4ec5-8cf1-0f15dba53524,7,000,0,0,001,60000001000084201,1.0,2020-08-18,СНТ Строитель,6027,6027,c978962b-d443-4fd4-a7ea-0231dbd2c24b,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000842,180019,,60,сад,1900-01-01,0842,,,2020-08-20,000,0000,000,0,,0000,,0
0,2bd256b9-8c0f-46c9-b3bc-0e2f23688f0e,c978962b-d443-4fd4-a7ea-0231dbd2c24b,7,000,0,0,001,60000001000084299,99.0,2020-08-18,СНТ Строитель,6027,6027,e6b8f779-a834-49ac-b0e5-f2c9485d5be8,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000842,180019,7ca72023-82db-4ec5-8cf1-0f15dba53524,60,сад,2014-10-13,0842,,,2020-08-20,000,0000,000,0,,0000,,0
1,2bd256b9-8c0f-46c9-b3bc-0e2f23688f0e,e6b8f779-a834-49ac-b0e5-f2c9485d5be8,7,000,0,0,001,60000001000084299,99.0,2079-06-06,СНТ Строитель,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000842,180019,c978962b-d443-4fd4-a7ea-0231dbd2c24b,60,сад,2020-08-18,0842,,,2020-08-20,000,0000,000,0,,0000,,0
0,4cdb724e-751a-41b1-96fa-1ca902b25a10,d8a6fc50-24ae-4d74-886e-743215d706bc,7,000,0,0,001,60000001000079401,1.0,2020-08-18,СНТ Железнодорожник,6027,6027,758e7eac-a736-489d-9440-e0987aaed177,,58401000000,58701000,1,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000794,180004,,60,сад,1900-01-01,0794,,,2020-08-20,000,0000,000,0,,0000,,0
0,4cdb724e-751a-41b1-96fa-1ca902b25a10,758e7eac-a736-489d-9440-e0987aaed177,7,000,0,0,001,60000001000079499,99.0,2020-08-18,СНТ Железнодорожник,6027,6027,b0d91c82-330f-47c9-b3d9-9e83a2936b1d,,58401000000,58701000001,21,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000794,180004,d8a6fc50-24ae-4d74-886e-743215d706bc,60,сад,2014-10-13,0794,,,2020-08-20,000,0000,000,0,,0000,,0
1,4cdb724e-751a-41b1-96fa-1ca902b25a10,b0d91c82-330f-47c9-b3d9-9e83a2936b1d,7,000,0,0,001,60000001000079499,99.0,2079-06-06,СНТ Железнодорожник,6027,6027,,,58401000000,58701000001,30,2858811e-448a-482e-9863-e03bf06bb5d4,000,600000010000794,180004,758e7eac-a736-489d-9440-e0987aaed177,60,сад,2020-08-18,0794,,,2020-08-20,000,0000,000,0,,0000,,0
1,a0fb6021-e846-4cd1-a3c9-0711f468042f,a0fb6021-e846-4cd1-a3c9-0711f468042f,7,025,0,0,000,60025000204000500,0.0,2079-06-06,Николаевская,6027,6027,,,58249872005,58649472121,10,21cfe20d-00be-49fa-ba99-722c284a71e3,204,600250002040005,180502,,60,ул,2020-08-24,0005,6037,6037,2020-08-27,000,0000,000,1,,0000,,0
0,69fe2a2d-49db-4dab-8a41-b55a4727d329,31d0a99d-349e-4f5d-8e06-c93723d037a1,7,014,0,0,001,60014001000017600,0.0,2079-06-06,Псковская,6032,6032,9f6f425f-c6c5-4579-8762-70b26bd52abc,,58233501000,58633101,1,67d379ab-16ac-40d0-95c0-f5f1cbeb578d,000,600140010000176,181350,,60,ул,1900-01-01,0176,6013,6013,2020-08-27,000,0000,000,0,,0000,,0
1,69fe2a2d-49db-4dab-8a41-b55a4727d329,9f6f425f-c6c5-4579-8762-70b26bd52abc,7,014,0,0,001,60014001000017600,0.0,2079-06-06,Псковская,6032,6032,,,58233501000,58633101001,20,67d379ab-16ac-40d0-95c0-f5f1cbeb578d,000,600140010000176,181350,31d0a99d-349e-4f5d-8e06-c93723d037a1,60,ул,2020-08-26,0176,6013,6013,2020-08-27,000,0000,000,1,,0000,,0
1,6f87c446-8f9f-4d65-8c89-4e8f8518eb74,6f87c446-8f9f-4d65-8c89-4e8f8518eb74,7,025,0,0,000,60025000686002200,0.0,2079-06-06,Счастливая,6027,6027,,,58249872029,58649472236,10,25c3e323-870c-4dcf-aae3-ecb369edca41,686,600250006860022,180502,,60,ул,2020-08-24,0022,6037,6037,2020-08-27,000,0000,000,1,,0000,,0
