ACTSTATUS,AOGUID,AOID,AOLEVEL,AREACODE,AUTOCODE,CENTSTATUS,CITYCODE,CODE,CURRSTATUS,ENDDATE,FORMALNAME,IFNSFL,IFNSUL,NEXTID,OFFNAME,OKATO,OKTMO,OPERSTATUS,PARENTGUID,PLACECODE,PLAINCODE,POSTALCODE,PREVID,REGIONCODE,SHORTNAME,STARTDATE,STREETCODE,TERRIFNSFL,TERRIFNSUL,UPDATEDATE,CTARCODE,EXTRCODE,SEXTCODE,LIVESTATUS,NORMDOC,PLANCODE,CADNUM,DIVTYPE
0,dedda4c4-0066-49b4-8319-54e182d12fca,c898a410-b7fb-4dae-8a00-95d89609d866,7,000,0,0,003,54000003000004100,0.0,2079-06-06,Портовый,5475,5475,9bffb2de-dbd1-4a18-b826-20d052e1e03a,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000041,633102,7e2d7b0d-9479-4aa5-82bd-d67f7cb000e4,54,пер,2020-08-17,0041,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,dedda4c4-0066-49b4-8319-54e182d12fca,9bffb2de-dbd1-4a18-b826-20d052e1e03a,7,000,0,0,003,54000003000004100,0.0,2079-06-06,Портовый,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000041,633102,c898a410-b7fb-4dae-8a00-95d89609d866,54,пер,2020-08-18,0041,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,08e0031e-8a85-4b7a-842d-dc9eb3c44bee,a7c188b0-82ee-49e4-8d71-c3a880076d3c,6,000,0,0,001,5400000105301,1.0,2018-04-05,Геофизик СНТ (Первомайский р-н),5473,5473,fc67cd6b-f429-48d6-b6cc-3879f1648eba,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,053,54000001053,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-20,000,0000,000,0,,0000,,0
0,08e0031e-8a85-4b7a-842d-dc9eb3c44bee,fc67cd6b-f429-48d6-b6cc-3879f1648eba,6,000,0,0,001,5400000105351,51.0,2018-04-05,Геофизик СНТ (Первомайский р-н),5473,5473,b7e4b22c-9981-4960-8fc2-810139b7129d,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001053,630000,a7c188b0-82ee-49e4-8d71-c3a880076d3c,54,тер,2017-09-26,0000,5409,5409,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2559,,0
0,08e0031e-8a85-4b7a-842d-dc9eb3c44bee,b7e4b22c-9981-4960-8fc2-810139b7129d,65,000,0,0,001,54000001000255900,0.0,2079-06-06,Геофизик,5473,5473,5ffa57e1-09d5-4bf0-b2d7-3bb201c19683,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002559,,fc67cd6b-f429-48d6-b6cc-3879f1648eba,54,тер. СНТ,2018-04-05,0000,5409,5409,2020-08-20,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2559,,0
1,08e0031e-8a85-4b7a-842d-dc9eb3c44bee,5ffa57e1-09d5-4bf0-b2d7-3bb201c19683,65,000,0,0,001,54000001000255900,0.0,2079-06-06,Геофизик,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002559,630059,b7e4b22c-9981-4960-8fc2-810139b7129d,54,тер. СНТ,2020-08-19,0000,5409,5409,2020-08-20,000,0000,000,1,,2559,,0
0,295f5ee7-bd05-49ca-ac4a-718b0f7bf035,47d50a20-166b-48cb-847c-61ffbddd8257,7,000,0,0,003,54000003000009601,1.0,2079-06-06,Южная,5475,5475,acbfe1de-72d8-43d6-a6d7-4ac9c7a9114d,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000096,633102,,54,ул,1900-01-01,0096,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,295f5ee7-bd05-49ca-ac4a-718b0f7bf035,acbfe1de-72d8-43d6-a6d7-4ac9c7a9114d,7,000,0,0,003,54000003000009600,0.0,2079-06-06,Южная,5475,5475,5c19710f-70c5-4dac-a041-2d65181cf19e,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000096,633102,47d50a20-166b-48cb-847c-61ffbddd8257,54,ул,2017-09-26,0096,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,295f5ee7-bd05-49ca-ac4a-718b0f7bf035,5c19710f-70c5-4dac-a041-2d65181cf19e,7,000,0,0,003,54000003000009600,0.0,2079-06-06,Южная,5475,5475,57e1d06c-3402-48e3-bb1d-7162b2edb512,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000096,633102,acbfe1de-72d8-43d6-a6d7-4ac9c7a9114d,54,ул,2020-08-17,0096,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,295f5ee7-bd05-49ca-ac4a-718b0f7bf035,57e1d06c-3402-48e3-bb1d-7162b2edb512,7,000,0,0,003,54000003000009600,0.0,2079-06-06,Южная,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000096,633102,5c19710f-70c5-4dac-a041-2d65181cf19e,54,ул,2020-08-18,0096,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
0,f620cc34-69ea-4ba5-8c16-786d440b9076,b817706d-c2b1-4b90-99eb-d451e8d76129,7,000,0,0,003,54000003000007901,1.0,2017-04-05,Омский тракт,5475,5475,e5b47f47-2fa4-4878-b89c-3f6026e11b70,,50417000000,50717000,1,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000079,633102,,54,ш,1900-01-01,0079,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
0,f620cc34-69ea-4ba5-8c16-786d440b9076,e5b47f47-2fa4-4878-b89c-3f6026e11b70,7,000,0,0,003,54000003000007902,2.0,2079-06-06,Омский,5475,5475,793a3d32-2da3-4ad7-85ae-1f3a46aac15b,,50417000000,50717000,20,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000079,,b817706d-c2b1-4b90-99eb-d451e8d76129,54,тракт,2017-04-05,0079,5448,5448,2020-08-20,000,0000,000,0,39a50e60-60b9-41ef-872c-f91bed1e25ff,0000,,0
0,f620cc34-69ea-4ba5-8c16-786d440b9076,793a3d32-2da3-4ad7-85ae-1f3a46aac15b,7,000,0,0,003,54000003000007900,0.0,2079-06-06,Омский,5475,5475,ebd6dd71-e110-4bc2-b68b-47e0e98e0f07,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000079,,e5b47f47-2fa4-4878-b89c-3f6026e11b70,54,тракт,2017-09-26,0079,,,2020-08-20,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,0000,,0
0,f620cc34-69ea-4ba5-8c16-786d440b9076,ebd6dd71-e110-4bc2-b68b-47e0e98e0f07,7,000,0,0,003,54000003000007900,0.0,2079-06-06,Омский,5475,5475,743c9a9d-faa4-4237-9955-0f9e864a87b6,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000079,,793a3d32-2da3-4ad7-85ae-1f3a46aac15b,54,тракт,2020-08-17,0079,5448,5448,2020-08-20,000,0000,000,0,,0000,,0
1,f620cc34-69ea-4ba5-8c16-786d440b9076,743c9a9d-faa4-4237-9955-0f9e864a87b6,7,000,0,0,003,54000003000007900,0.0,2079-06-06,Омский,5475,5475,,,50417000000,50717000001,21,8571e389-8c43-4c36-afae-b532d078c928,000,540000030000079,,ebd6dd71-e110-4bc2-b68b-47e0e98e0f07,54,тракт,2020-08-18,0079,5448,5448,2020-08-20,000,0000,000,1,,0000,,0
1,3aa48fbc-616f-491f-8332-cc8941b59ed2,3aa48fbc-616f-491f-8332-cc8941b59ed2,7,000,0,0,005,54000005000032900,0.0,2079-06-06,Искитимская,5483,5483,,,50412000000,50712000001,10,8a22bdab-d113-4e55-b61b-978ea1fafc1a,000,540000050000329,633000,,54,ул,2020-08-19,0329,5446,5446,2020-08-20,000,0000,000,1,,0228,,0
1,09d78185-4ed7-400b-b7cc-29274e9bec93,09d78185-4ed7-400b-b7cc-29274e9bec93,65,012,0,0,000,54012000000035600,0.0,2079-06-06,Жилищник некоммерческого садоводческого товарищества,5456,5456,,,50223837000,50623437,10,a0d8802b-5dbb-40ab-87b4-e72d3dc15808,000,540120000000356,,,54,тер.,2020-08-19,0000,5425,5425,2020-08-20,000,0000,000,1,,0356,,0
0,86165193-a4c5-489e-b508-0c786c959c50,b6627f8c-4a43-4875-aa38-bebb651c6aea,6,000,0,0,001,5400000116201,1.0,2014-11-19,Березовая роща СНТ (пр-т Дзержинского),5401,5401,edee5611-486a-406c-b9e9-8e624e462672,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,162,54000001162,630000,,54,тер,1900-01-01,0000,,,2020-08-20,000,0000,000,0,,0000,,0
0,86165193-a4c5-489e-b508-0c786c959c50,edee5611-486a-406c-b9e9-8e624e462672,6,000,0,0,001,5400000116251,51.0,2016-09-29,Березовая роща СНТ (пр-т Дзержинского),5401,5401,e54e89c5-7f66-4349-ad08-564b280a00cc,,50401000000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001162,630051,b6627f8c-4a43-4875-aa38-bebb651c6aea,54,тер,2014-11-18,0000,,,2020-08-20,000,0000,000,0,,2387,,0
0,86165193-a4c5-489e-b508-0c786c959c50,e54e89c5-7f66-4349-ad08-564b280a00cc,90,000,0,0,001,54000001000238702,2.0,2016-09-09,Березовая роща СНТ (пр-т Дзержинского),5401,5401,81d223b5-a935-40d9-90a8-0ad32a5453ca,,50401000000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002387,630051,edee5611-486a-406c-b9e9-8e624e462672,54,снт,2014-11-19,0000,,,2020-08-20,000,0000,000,0,,0000,,0
0,86165193-a4c5-489e-b508-0c786c959c50,81d223b5-a935-40d9-90a8-0ad32a5453ca,90,000,0,0,001,54000001000238751,51.0,2016-09-29,Березовая роща СНТ,5401,5401,6e9f1199-fc3a-4218-8953-9a11e4af8c28,,50401000000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002387,630051,e54e89c5-7f66-4349-ad08-564b280a00cc,54,снт,2016-09-09,0000,,,2020-08-20,000,0000,000,0,7d9dc773-fba9-4b99-b410-15e6803824ce,2387,,2
0,86165193-a4c5-489e-b508-0c786c959c50,6e9f1199-fc3a-4218-8953-9a11e4af8c28,65,000,0,0,001,54000001000238703,3.0,2018-04-20,Березовая роща СНТ,5401,5401,c714ebbe-88c3-46fd-8c0d-df4b0833bc8f,,50401000000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002387,,81d223b5-a935-40d9-90a8-0ad32a5453ca,54,снт,2016-09-29,0000,,,2020-08-20,000,0000,000,0,,2387,,2
0,86165193-a4c5-489e-b508-0c786c959c50,c714ebbe-88c3-46fd-8c0d-df4b0833bc8f,65,000,0,0,001,54000001000238704,4.0,2079-06-06,Березовая роща,5401,5401,6af353d6-fe36-45eb-8dae-5bed9081092a,,50401000000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002387,,6e9f1199-fc3a-4218-8953-9a11e4af8c28,54,тер. СНТ,2018-04-20,0000,,,2020-08-20,000,0000,000,0,875f5fc6-150b-49e5-a838-da169b8d7960,2387,,0
0,86165193-a4c5-489e-b508-0c786c959c50,6af353d6-fe36-45eb-8dae-5bed9081092a,65,000,0,0,001,54000001000238700,0.0,2079-06-06,Березовая роща,5401,5401,c71f61b6-6e69-45b2-952a-7174274d1648,,50401364000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002387,,c714ebbe-88c3-46fd-8c0d-df4b0833bc8f,54,тер. СНТ,2019-09-06,0000,,,2020-08-20,000,0000,000,0,b08ed6a2-857d-4fb4-856d-7cd14cdf0b0b,2387,,0
1,86165193-a4c5-489e-b508-0c786c959c50,c71f61b6-6e69-45b2-952a-7174274d1648,65,000,0,0,001,54000001000238700,0.0,2079-06-06,Березовая роща,5401,5401,,,50401364000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002387,630051,6af353d6-fe36-45eb-8dae-5bed9081092a,54,тер. СНТ,2020-08-19,0000,,,2020-08-20,000,0000,000,1,,2387,,0
0,d125fdd6-d801-498f-89a9-1f90ab4958cc,b091e589-b93a-41df-98d1-7ad821b68a80,7,019,0,0,000,54019000024001101,1.0,2079-06-06,Луговая,5475,5475,589969ae-4afa-483a-b055-ba2150238cc3,,50238804001,50638404,1,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240011,633137,,54,ул,1900-01-01,0011,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,d125fdd6-d801-498f-89a9-1f90ab4958cc,589969ae-4afa-483a-b055-ba2150238cc3,7,019,0,0,000,54019000024001100,0.0,2079-06-06,Луговая,5475,5475,b2da2a68-6e42-45dd-bac1-292d895e7f3f,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240011,,b091e589-b93a-41df-98d1-7ad821b68a80,54,ул,2014-01-10,0011,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
1,d125fdd6-d801-498f-89a9-1f90ab4958cc,b2da2a68-6e42-45dd-bac1-292d895e7f3f,7,019,0,0,000,54019000024001100,0.0,2079-06-06,Луговая,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240011,,589969ae-4afa-483a-b055-ba2150238cc3,54,ул,2020-08-20,0011,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,bf99f67e-f860-4b89-8df2-9dde6f9b8157,d8d987e9-1c81-4a47-b16f-4096996dd2c7,6,000,0,0,001,5400000107001,1.0,2018-04-10,Химик СТ (Первомайский р-н),5473,5473,091ce557-0c44-449d-9513-d26b17e8227a,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,070,54000001070,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,bf99f67e-f860-4b89-8df2-9dde6f9b8157,091ce557-0c44-449d-9513-d26b17e8227a,6,000,0,0,001,5400000107051,51.0,2018-04-10,Химик СТ (Первомайский р-н),5473,5473,dfffd746-e034-4587-9d96-b2c63e1b4a12,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001070,630000,d8d987e9-1c81-4a47-b16f-4096996dd2c7,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2610,,0
0,bf99f67e-f860-4b89-8df2-9dde6f9b8157,dfffd746-e034-4587-9d96-b2c63e1b4a12,65,000,0,0,001,54000001000261000,0.0,2079-06-06,Химик,5473,5473,9e16c4ff-871a-4ad5-a562-4183455b2ea6,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002610,,091ce557-0c44-449d-9513-d26b17e8227a,54,тер. СНТ,2018-04-10,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2610,,0
1,bf99f67e-f860-4b89-8df2-9dde6f9b8157,9e16c4ff-871a-4ad5-a562-4183455b2ea6,65,000,0,0,001,54000001000261000,0.0,2079-06-06,Химик,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002610,630068,dfffd746-e034-4587-9d96-b2c63e1b4a12,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2610,,0
0,e92df4fa-1087-4ebc-98f6-ee7bd49eebf1,dcb59064-87ff-436f-8be5-4e0522ece261,6,000,0,0,001,5400000106101,1.0,2018-04-10,Сибиряк СНТ (Первомайский р-н),5473,5473,7fa5ec4e-a1bb-452c-a637-7da251ffccec,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,061,54000001061,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,e92df4fa-1087-4ebc-98f6-ee7bd49eebf1,7fa5ec4e-a1bb-452c-a637-7da251ffccec,6,000,0,0,001,5400000106151,51.0,2018-04-10,Сибиряк СНТ (Первомайский р-н),5473,5473,ee436d01-cc42-4cd4-ab1a-61a5d61c8947,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001061,630000,dcb59064-87ff-436f-8be5-4e0522ece261,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2622,,0
0,e92df4fa-1087-4ebc-98f6-ee7bd49eebf1,ee436d01-cc42-4cd4-ab1a-61a5d61c8947,65,000,0,0,001,54000001000262200,0.0,2020-08-21,Сибиряк,5473,5473,b52891e4-8dee-4085-bdd7-5f4523d5d74a,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002622,,7fa5ec4e-a1bb-452c-a637-7da251ffccec,54,тер. СНТ,2018-04-10,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2622,,0
1,e92df4fa-1087-4ebc-98f6-ee7bd49eebf1,b52891e4-8dee-4085-bdd7-5f4523d5d74a,65,000,0,0,001,54000001000262200,0.0,2079-06-06,Сибиряк,5473,5473,,,50401382000,50701000001,40,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002622,,ee436d01-cc42-4cd4-ab1a-61a5d61c8947,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2622,,0
0,858ad204-ded9-49d8-a84a-9fde72392aa4,858ad204-ded9-49d8-a84a-9fde72392aa4,90,000,0,0,001,54000001000236051,51.0,2016-09-29,Северный садовод (Заельцовский),5402,5402,e977442d-a1f0-404e-b125-c0dc21311bd4,,50401372000,50701000,10,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002360,630123,,54,снт,1999-01-31,0000,,,2020-08-22,000,0000,000,0,,0000,,0
0,858ad204-ded9-49d8-a84a-9fde72392aa4,e977442d-a1f0-404e-b125-c0dc21311bd4,65,000,0,0,001,54000001000236001,1.0,2020-08-21,Северный садовод (Заельцовский),5402,5402,4d5b9e3c-78ff-4e80-bd80-16d8a5780a6c,,50401372000,50701000,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002360,,858ad204-ded9-49d8-a84a-9fde72392aa4,54,снт,2016-09-29,0000,,,2020-08-22,000,0000,000,0,,2360,,0
0,858ad204-ded9-49d8-a84a-9fde72392aa4,4d5b9e3c-78ff-4e80-bd80-16d8a5780a6c,65,000,0,0,001,54000001000236000,0.0,2020-08-21,Северный садовод (Заельцовский),5402,5402,4ede4281-ef1e-4991-a59f-1d23af2dc1c0,,50401372000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002360,,e977442d-a1f0-404e-b125-c0dc21311bd4,54,снт,2017-09-26,0000,,,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2360,,0
1,858ad204-ded9-49d8-a84a-9fde72392aa4,4ede4281-ef1e-4991-a59f-1d23af2dc1c0,65,000,0,0,001,54000001000236000,0.0,2079-06-06,Северный садовод,5402,5402,,,50401372000,50701000001,40,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002360,630040,4d5b9e3c-78ff-4e80-bd80-16d8a5780a6c,54,тер. СНТ,2020-08-21,0000,,,2020-08-22,000,0000,000,1,,2360,,0
0,4caa1681-cfc7-4e9a-8ade-e7ee709614f9,4caa1681-cfc7-4e9a-8ade-e7ee709614f9,7,019,0,0,000,54019000024004001,1.0,2079-06-06,3,5475,5475,25aa213a-866e-4bf0-a7ff-458500a5759e,,50238804001,50638404,10,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240040,633137,,54,кв-л,2013-07-08,0040,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,4caa1681-cfc7-4e9a-8ade-e7ee709614f9,25aa213a-866e-4bf0-a7ff-458500a5759e,7,019,0,0,000,54019000024004000,0.0,2079-06-06,3,5475,5475,0ee747ee-0d66-49b2-a1e6-635294e30ddb,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240040,,4caa1681-cfc7-4e9a-8ade-e7ee709614f9,54,кв-л,2014-01-10,0040,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
1,4caa1681-cfc7-4e9a-8ade-e7ee709614f9,0ee747ee-0d66-49b2-a1e6-635294e30ddb,7,019,0,0,000,54019000024004000,0.0,2079-06-06,3,5475,5475,,,50238804001,50638404101,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240040,,25aa213a-866e-4bf0-a7ff-458500a5759e,54,кв-л,2020-08-20,0040,5432,5432,2020-08-22,000,0000,000,1,f6e6a29d-20f3-4d6a-9462-37f7baafa731,0000,,0
0,00915549-b38a-43b5-a9f9-45fa38da9c2f,355a9f8b-2469-40c7-8217-4e6711a968dc,6,000,0,0,001,5400000116701,1.0,2014-11-19,Пищевик СНТ (ул.Пойменная),5401,5401,5082078c-d88b-4cf4-8b17-5060be40a1b5,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,167,54000001167,630000,,54,тер,1900-01-01,0000,,,2020-08-22,000,0000,000,0,,0000,,0
0,00915549-b38a-43b5-a9f9-45fa38da9c2f,5082078c-d88b-4cf4-8b17-5060be40a1b5,6,000,0,0,001,5400000116751,51.0,2014-11-19,Пищевик СНТ (ул.Пойменная),5401,5401,afffa1a8-7839-4c29-971b-b4f16757c3f9,,50401000000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001167,630051,355a9f8b-2469-40c7-8217-4e6711a968dc,54,тер,2014-11-18,0000,,,2020-08-22,000,0000,000,0,,2391,,0
0,00915549-b38a-43b5-a9f9-45fa38da9c2f,afffa1a8-7839-4c29-971b-b4f16757c3f9,90,000,0,0,001,54000001000239102,2.0,2016-09-09,Пищевик СНТ (ул.Пойменная),5401,5401,bda77e33-cc39-47cb-a4d5-f17e63ad615d,,50401000000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002391,630051,5082078c-d88b-4cf4-8b17-5060be40a1b5,54,снт,2014-11-19,0000,,,2020-08-22,000,0000,000,0,,0000,,0
0,00915549-b38a-43b5-a9f9-45fa38da9c2f,bda77e33-cc39-47cb-a4d5-f17e63ad615d,90,000,0,0,001,54000001000239151,51.0,2016-09-29,Пищевик СНТ,5401,5401,27692905-15db-4f1e-9cc8-35a5bd2ca36d,,50401000000,50701000,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002391,630051,afffa1a8-7839-4c29-971b-b4f16757c3f9,54,снт,2016-09-09,0000,,,2020-08-22,000,0000,000,0,590d64ef-6eec-4c79-9802-00b5353bd6a0,2391,,1
0,00915549-b38a-43b5-a9f9-45fa38da9c2f,27692905-15db-4f1e-9cc8-35a5bd2ca36d,65,000,0,0,001,54000001000239103,3.0,2020-08-21,Пищевик СНТ,5401,5401,1ed41ecb-ac73-4db5-a091-c7614e3957e4,,50401000000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002391,630051,bda77e33-cc39-47cb-a4d5-f17e63ad615d,54,снт,2016-09-29,0000,,,2020-08-22,000,0000,000,0,,2391,,0
0,00915549-b38a-43b5-a9f9-45fa38da9c2f,1ed41ecb-ac73-4db5-a091-c7614e3957e4,65,000,0,0,001,54000001000239104,4.0,2020-08-21,Пищевик СНТ,5401,5401,f588f08c-2565-4caa-9b74-c25603c9b065,,50401364000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002391,630051,27692905-15db-4f1e-9cc8-35a5bd2ca36d,54,снт,2019-09-06,0000,,,2020-08-22,000,0000,000,0,386d4854-d41d-439c-8fe1-c31ef9d21780,2391,,0
1,00915549-b38a-43b5-a9f9-45fa38da9c2f,f588f08c-2565-4caa-9b74-c25603c9b065,65,000,0,0,001,54000001000239100,0.0,2079-06-06,Пищевик,5401,5401,,,50401364000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002391,630051,1ed41ecb-ac73-4db5-a091-c7614e3957e4,54,тер. СНТ,2020-08-21,0000,,,2020-08-22,000,0000,000,1,,2391,,0
0,c9d078ab-d7e1-41d1-a97b-45d0c0e7bb78,a715b928-6164-4f21-a431-8cd60f4e22ba,6,000,0,0,001,5400000105601,1.0,2018-04-06,Метростроитель СНТ (Первомайский р-н),5473,5473,81156738-0aec-4cc7-b6f1-7fd4d6a27ec0,,50401000000,50701000,1,8dea00e3-9aab-4d8e-887c-ef2aaa546456,056,54000001056,630000,,54,тер,1900-01-01,0000,5409,5409,2020-08-22,000,0000,000,0,,0000,,0
0,c9d078ab-d7e1-41d1-a97b-45d0c0e7bb78,81156738-0aec-4cc7-b6f1-7fd4d6a27ec0,6,000,0,0,001,5400000105651,51.0,2018-04-06,Метростроитель СНТ (Первомайский р-н),5473,5473,984e3eb2-ef84-4f6a-8558-804adcac6851,,50401000000,50701000001,21,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,54000001056,630000,a715b928-6164-4f21-a431-8cd60f4e22ba,54,тер,2017-09-26,0000,5409,5409,2020-08-22,000,0000,000,0,057d2710-0e61-42ce-875d-9c0bab26a2c2,2581,,0
0,c9d078ab-d7e1-41d1-a97b-45d0c0e7bb78,984e3eb2-ef84-4f6a-8558-804adcac6851,65,000,0,0,001,54000001000258100,0.0,2079-06-06,Метростроитель,5473,5473,d53d420a-f058-4619-bc40-436599e03691,,50401382000,50701000001,50,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002581,630000,81156738-0aec-4cc7-b6f1-7fd4d6a27ec0,54,тер. СНТ,2018-04-06,0000,5409,5409,2020-08-22,000,0000,000,0,dc0605a4-0540-4423-8e64-56b759ad47a6,2581,,0
1,c9d078ab-d7e1-41d1-a97b-45d0c0e7bb78,d53d420a-f058-4619-bc40-436599e03691,65,000,0,0,001,54000001000258100,0.0,2079-06-06,Метростроитель,5473,5473,,,50401382000,50701000001,20,8dea00e3-9aab-4d8e-887c-ef2aaa546456,000,540000010002581,630068,984e3eb2-ef84-4f6a-8558-804adcac6851,54,тер. СНТ,2020-08-21,0000,5409,5409,2020-08-22,000,0000,000,1,,2581,,0
0,c063895a-716b-4d97-9244-eca7746f1bff,c063895a-716b-4d97-9244-eca7746f1bff,7,019,0,0,000,54019000024003601,1.0,2079-06-06,Весенняя,5475,5475,0ca3cc78-38f3-4a97-acfc-9243a11c6361,,50238804001,50638404,10,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240036,633137,,54,ул,2012-09-20,0036,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
0,c063895a-716b-4d97-9244-eca7746f1bff,0ca3cc78-38f3-4a97-acfc-9243a11c6361,7,019,0,0,000,54019000024003600,0.0,2079-06-06,Весенняя,5475,5475,30298cae-0c57-4eaa-b397-af6e14251739,,50238804001,50638404,21,9fb1532b-b12e-48a2-9a4a-41445d446a9a,024,540190000240036,,c063895a-716b-4d97-9244-eca7746f1bff,54,ул,2014-01-10,0036,5432,5432,2020-08-22,000,0000,000,0,,0000,,0
